# PlotEOS table
# Tabulated(filename=input/LS220_EoS.dat)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
9.44952e-08  -0.00317185  4.2099e-11  0.000582068  0.997274  0.024643  
9.9692e-08  -0.00314959  4.51517e-11  0.000591743  0.997303  0.0248427  
1.05175e-07  -0.00312715  4.84261e-11  0.000602024  0.997333  0.0250419  
1.10959e-07  -0.00310398  5.19406e-11  0.000612201  0.997364  0.0252464  
1.17061e-07  -0.00308061  5.57112e-11  0.000622746  0.997395  0.0254504  
1.23499e-07  -0.00305671  5.97577e-11  0.000633236  0.997427  0.0256575  
1.30291e-07  -0.00303236  6.40989e-11  0.000644039  0.99746  0.0258667  
1.37456e-07  -0.00300772  6.87573e-11  0.000655351  0.997492  0.0260762  
1.45016e-07  -0.00298234  7.3758e-11  0.000666343  0.997526  0.0262909  
1.52991e-07  -0.00295678  7.91227e-11  0.000677958  0.99756  0.0265045  
1.61405e-07  -0.00293048  8.48811e-11  0.000689528  0.997595  0.0267231  
1.70281e-07  -0.00290385  9.10601e-11  0.000701461  0.997631  0.0269421  
1.79646e-07  -0.00287674  9.76919e-11  0.000713514  0.997667  0.0271632  
1.89526e-07  -0.00284899  1.04809e-10  0.000725629  0.997704  0.0273878  
1.99949e-07  -0.00282106  1.12445e-10  0.000738601  0.997741  0.0276112  
2.10945e-07  -0.00279211  1.20646e-10  0.000751065  0.99778  0.027842  
2.22546e-07  -0.002763  1.29443e-10  0.000764235  0.997819  0.0280711  
2.34785e-07  -0.00273316  1.38888e-10  0.000777532  0.997858  0.0283044  
2.47697e-07  -0.00270281  1.49026e-10  0.000790778  0.997899  0.0285395  
2.61319e-07  -0.00267207  1.59903e-10  0.000804751  0.99794  0.0287753  
2.75691e-07  -0.00264043  1.71583e-10  0.000818519  0.997982  0.0290166  
2.90852e-07  -0.00260862  1.84115e-10  0.000833058  0.998024  0.029256  
3.06848e-07  -0.00257576  1.97573e-10  0.000847394  0.998068  0.0295024  
3.23723e-07  -0.0025426  2.12015e-10  0.000862186  0.998112  0.0297481  
3.41527e-07  -0.00250875  2.27518e-10  0.000879302  0.998157  0.0299969  
3.60309e-07  -0.00247415  2.44163e-10  0.000894905  0.998203  0.0302492  
3.80124e-07  -0.00243929  2.62026e-10  0.00091028  0.99825  0.0305004  
4.0103e-07  -0.00240322  2.81207e-10  0.000926515  0.998298  0.0307592  
4.23084e-07  -0.00236696  3.01792e-10  0.000942524  0.998346  0.0310161  
4.46352e-07  -0.0023297  3.23895e-10  0.000959215  0.998396  0.0312785  
4.709e-07  -0.00229189  3.47617e-10  0.000975855  0.998446  0.031542  
4.96797e-07  -0.0022535  3.73085e-10  0.000993057  0.998497  0.031807  
5.24119e-07  -0.0022141  4.00433e-10  0.00101076  0.99855  0.0320773  
5.52943e-07  -0.00217445  4.29784e-10  0.00102823  0.998603  0.0323456  
5.83352e-07  -0.00213347  4.61298e-10  0.0010465  0.998657  0.0326219  
6.15434e-07  -0.00209213  4.9513e-10  0.00106488  0.998712  0.0328972  
6.4928e-07  -0.00204988  5.31447e-10  0.00108348  0.998769  0.0331764  
6.84987e-07  -0.00200682  5.70443e-10  0.00110281  0.998826  0.0334584  
7.22659e-07  -0.00196325  6.12306e-10  0.00112212  0.998884  0.0337405  
7.62402e-07  -0.00191841  6.57248e-10  0.00114185  0.998944  0.0340293  
8.0433e-07  -0.00187321  7.05495e-10  0.00116192  0.999004  0.0343166  
8.48565e-07  -0.00182677  7.57303e-10  0.00118267  0.999066  0.0346101  
