# PlotEOS table
# ColdTable(filename=input/LS_Gamma2_appended_ColdTable.input)
#[1] rho
#[2] eps
#[3] P
#[4] dP/drho
#[5] h
#[6] cs
4.67532e-10  0.00101607  2.1102e-18  9.03812e-09  1.00102  9.49252e-05  
4.95195e-10  0.00101607  2.36743e-18  9.56083e-09  1.00102  9.76937e-05  
5.24495e-10  0.00101607  2.65571e-18  1.01126e-08  1.00102  0.000100541  
5.55528e-10  0.00101607  2.97896e-18  1.07303e-08  1.00102  0.000103468  
5.88397e-10  0.00101607  3.34212e-18  1.13511e-08  1.00102  0.000106479  
6.23211e-10  0.00101607  3.74904e-18  1.20255e-08  1.00102  0.000109586  
6.60085e-10  0.00101607  4.20633e-18  1.27626e-08  1.00102  0.000112787  
6.99141e-10  0.00101607  4.71902e-18  1.35009e-08  1.00102  0.00011608  
7.40507e-10  0.00101607  5.29356e-18  1.42805e-08  1.00102  0.000119466  
7.84322e-10  0.00101607  5.93828e-18  1.51533e-08  1.00102  0.000122948  
8.30728e-10  0.00101607  6.66212e-18  1.60305e-08  1.00102  0.000126529  
8.7988e-10  0.00101607  7.47347e-18  1.69835e-08  1.00102  0.000130212  
9.31941e-10  0.00101607  8.38393e-18  1.79937e-08  1.00102  0.000134006  
9.87081e-10  0.00101607  9.40565e-18  1.90648e-08  1.00102  0.000137921  
1.04548e-09  0.00101607  1.05522e-17  2.02003e-08  1.00102  0.000141948  
1.10734e-09  0.00101607  1.18377e-17  2.13689e-08  1.00102  0.000146089  
1.17286e-09  0.00101607  1.32794e-17  2.26395e-08  1.00102  0.000150348  
1.24226e-09  0.00101607  1.48972e-17  2.39865e-08  1.00102  0.000154728  
1.31576e-09  0.00101608  1.67127e-17  2.54146e-08  1.00102  0.000159233  
1.39361e-09  0.00101608  1.87502e-17  2.69287e-08  1.00102  0.000163867  
1.47607e-09  0.00101608  2.10332e-17  2.84857e-08  1.00102  0.000168656  
1.5634e-09  0.00101608  2.3595e-17  3.018e-08  1.00102  0.000173581  
1.6559e-09  0.00101608  2.64698e-17  3.19763e-08  1.00102  0.000178646  
1.75388e-09  0.00101608  2.9696e-17  3.38807e-08  1.00102  0.000183856  
1.85765e-09  0.00101608  3.33146e-17  3.58437e-08  1.00102  0.000189213  
1.96757e-09  0.00101608  3.73715e-17  3.79752e-08  1.00102  0.000194722  
2.08398e-09  0.00101608  4.19239e-17  4.02349e-08  1.00102  0.000200387  
2.20729e-09  0.00101608  4.70327e-17  4.26307e-08  1.00102  0.00020624  
2.33789e-09  0.00101609  5.27661e-17  4.51709e-08  1.00102  0.000212263  
2.47621e-09  0.00101609  5.91936e-17  4.77877e-08  1.00102  0.000218459  
2.62273e-09  0.00101609  6.64033e-17  5.06309e-08  1.00102  0.000224831  
2.77791e-09  0.00101609  7.44941e-17  5.36455e-08  1.00102  0.000231383  
2.94227e-09  0.00101609  8.35708e-17  5.67559e-08  1.00102  0.000238121  
3.11636e-09  0.00101609  9.3746e-17  6.02193e-08  1.00102  0.000245051  
3.30074e-09  0.00101609  1.05181e-16  6.38124e-08  1.00102  0.000252199  
3.49604e-09  0.0010161  1.17997e-16  6.75139e-08  1.00102  0.000259566  
3.70289e-09  0.0010161  1.32362e-16  7.14237e-08  1.00102  0.000267143  
3.92198e-09  0.0010161  1.4849e-16  7.57876e-08  1.00102  0.000274935  
4.15404e-09  0.0010161  1.6659e-16  8.01882e-08  1.00102  0.00028295  
4.39982e-09  0.0010161  1.86886e-16  8.4963e-08  1.00102  0.000291192  
4.66015e-09  0.00101611  2.09659e-16  8.9895e-08  1.00102  0.000299667  
4.93588e-09  0.00101611  2.35183e-16  9.52409e-08  1.00102  0.000308397  
5.22793e-09  0.00101611  2.63825e-16  1.00909e-07  1.00102  0.000317409  
5.53725e-09  0.00101612  2.95968e-16  1.06919e-07  1.00102  0.000326676  
5.86488e-09  0.00101612  3.32041e-16  1.13292e-07  1.00102  0.000336208  
6.21189e-09  0.00101612  3.72498e-16  1.19871e-07  1.00102  0.000346009  
6.57943e-09  0.00101613  4.17867e-16  1.27007e-07  1.00102  0.00035609  
6.96872e-09  0.00101613  4.68782e-16  1.34574e-07  1.00102  0.000366456  
7.38104e-09  0.00101613  5.25924e-16  1.42598e-07  1.00102  0.00037712  
7.81776e-09  0.00101614  5.89963e-16  1.50872e-07  1.00102  0.000388141  
8.28032e-09  0.00101614  6.61827e-16  1.59857e-07  1.00102  0.000399476  
8.77025e-09  0.00101615  7.42479e-16  1.69385e-07  1.00102  0.000411133  
